=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 14:05:48 =~=~=~=~=~=~=~=~=~=~=~=
-0.01678467,0.17315674,0.56933594,-0.80346680,-0.17260742,-0.04541016,0.55383301,-0.81329346,2
-0.03057861,0.18475342,0.56890869,-0.80078125,-0.19012451,-0.03692627,0.55145264,-0.81140137,2
-0.05084229,0.19555664,0.56359863,-0.80096436,-0.20764160,-0.03033447,0.55517578,-0.80480957,2
-0.06604004,0.21203613,0.55340576,-0.80273438,-0.22998047,-0.01306152,0.55010986,-0.80273438,2
-0.08721924,0.22766113,0.54553223,-0.80181885,-0.25158691,0.00238037,0.55059814,-0.79595947,2
-0.11572266,0.24853516,0.53552246,-0.79876709,-0.27697754,0.02258301,0.54962158,-0.78784180,2
-0.14373779,0.26898193,0.52606201,-0.79388428,-0.30462646,0.04431152,0.54852295,-0.77740479,2
-0.17456055,0.29412842,0.51672363,-0.78485107,-0.33831787,0.07501221,0.54986572,-0.75994873,2
-0.20422363,0.32537842,0.50628662,-0.77209473,-0.36724854,0.10522461,0.54998779,-0.74267578,2
-0.24340820,0.35699463,0.48852539,-0.75805664,-0.39996338,0.13476562,0.54669189,-0.72320557,2
-0.28131104,0.38018799,0.46948242,-0.74560547,-0.43225098,0.16467285,0.54187012,-0.70172119,2
-0.31384277,0.40325928,0.45373535,-0.73010254,-0.46630859,0.19592285,0.53613281,-0.67584229,2
-0.34063721,0.42370605,0.44293213,-0.71289062,-0.49285889,0.21771240,0.53228760,-0.65295410,2
-0.37298584,0.44757080,0.42218018,-0.69451904,-0.52069092,0.24188232,0.52111816,-0.63153076,2
-0.39984131,0.46459961,0.40533447,-0.67822266,-0.54547119,0.26214600,0.51000977,-0.61126709,2
-0.42919922,0.47747803,0.38714600,-0.66174316,-0.57281494,0.28479004,0.49975586,-0.58398438,2
-0.45141602,0.49261475,0.36950684,-0.64575195,-0.59478760,0.30230713,0.48724365,-0.56341553,2
-0.47485352,0.50610352,0.35083008,-0.62872314,-0.61273193,0.31835938,0.47601318,-0.54461670,2
-0.49908447,0.51049805,0.33404541,-0.61541748,-0.62860107,0.33105469,0.46826172,-0.52532959,2
-0.51947021,0.51263428,0.32342529,-0.60229492,-0.64556885,0.34057617,0.46148682,-0.50427246,2
-0.53399658,0.51550293,0.31799316,-0.58990479,-0.65777588,0.34576416,0.45513916,-0.49053955,2
-0.54754639,0.51849365,0.30908203,-0.57946777,-0.66833496,0.34838867,0.45043945,-0.47863770,2
-0.56127930,0.51605225,0.30029297,-0.57312012,-0.67706299,0.34924316,0.44592285,-0.46990967,2
-0.57397461,0.51397705,0.30010986,-0.56243896,-0.68347168,0.35247803,0.44641113,-0.45751953,2
-0.58221436,0.51611328,0.30206299,-0.55084229,-0.68933105,0.35418701,0.44628906,-0.44744873,2
-0.59228516,0.51519775,0.30444336,-0.53955078,-0.69311523,0.35723877,0.44799805,-0.43731689,2
-0.60223389,0.51361084,0.29992676,-0.53253174,-0.69830322,0.36090088,0.44647217,-0.42749023,2
-0.60992432,0.51507568,0.29577637,-0.52459717,-0.70599365,0.36291504,0.44250488,-0.41723633,2
-0.61932373,0.51513672,0.28973389,-0.51690674,-0.71130371,0.36553955,0.44061279,-0.40783691,2
-0.62872314,0.51416016,0.28118896,-0.51110840,-0.71771240,0.36804199,0.43499756,-0.40020752,2
-0.63696289,0.51654053,0.26452637,-0.50744629,-0.72528076,0.37347412,0.42443848,-0.39282227,2
-0.64721680,0.51776123,0.24334717,-0.50378418,-0.73577881,0.38232422,0.40728760,-0.38287354,2
-0.65319824,0.50964355,0.22772217,-0.51159668,-0.74682617,0.38165283,0.38964844,-0.38049316,2
-0.66162109,0.50073242,0.21813965,-0.51373291,-0.75305176,0.38415527,0.38323975,-0.37200928,2
-0.67089844,0.49493408,0.21820068,-0.50726318,-0.75939941,0.38610840,0.37896729,-0.36138916,2
-0.67474365,0.49548340,0.21960449,-0.50097656,-0.76678467,0.38482666,0.37280273,-0.35351562,2
-0.68249512,0.49505615,0.22540283,-0.48822021,-0.77136230,0.38641357,0.37103271,-0.34356689,2
-0.69378662,0.49487305,0.22308350,-0.47320557,-0.77252197,0.39447021,0.37414551,-0.32812500,2
-0.70227051,0.49566650,0.22454834,-0.45898438,-0.77899170,0.39752197,0.37127686,-0.31188965,2
-0.71466064,0.49304199,0.22235107,-0.44354248,-0.78747559,0.40350342,0.36328125,-0.29168701,2
-0.72766113,0.49395752,0.21844482,-0.42279053,-0.79272461,0.40942383,0.36096191,-0.27142334,2
-0.74169922,0.50000000,0.21398926,-0.39251709,-0.79595947,0.42102051,0.35845947,-0.24645996,2
-0.75378418,0.51019287,0.20031738,-0.36248779,-0.79815674,0.43829346,0.35125732,-0.21783447,2
-0.76708984,0.51983643,0.18115234,-0.32940674,-0.80285645,0.45654297,0.33654785,-0.18365479,2
-0.77905273,0.53454590,0.15747070,-0.28729248,-0.80389404,0.47589111,0.32293701,-0.15173340,2
-0.78759766,0.54254150,0.14068604,-0.25610352,-0.80609131,0.49359131,0.30432129,-0.11828613,2
-0.79431152,0.54931641,0.12304688,-0.22833252,-0.80706787,0.50793457,0.28729248,-0.08990479,2
-0.79870605,0.55841064,0.10729980,-0.19665527,-0.80664062,0.52038574,0.27392578,-0.05920410,2
-0.80102539,0.56811523,0.08160400,-0.17022705,-0.80828857,0.52880859,0.25646973,-0.03570557,2
-0.80218506,0.57604980,0.06512451,-0.14288330,-0.80548096,0.54034424,0.24298096,-0.01208496,2
-0.80487061,0.57910156,0.04919434,-0.12011719,-0.80419922,0.54980469,0.22552490,0.01220703,2
-0.81365967,0.57214355,0.03131104,-0.09844971,-0.80767822,0.55084229,0.20794678,0.03112793,2
-0.81683350,0.56982422,0.02032471,-0.08758545,-0.81274414,0.54760742,0.19378662,0.04565430,2
-0.81640625,0.57244873,0.01214600,-0.07495117,-0.81317139,0.54827881,0.18554688,0.06036377,2
-0.81701660,0.57305908,0.00811768,-0.06298828,-0.81115723,0.55157471,0.17926025,0.07489014,2
-0.81835938,0.57293701,0.00518799,-0.04443359,-0.80676270,0.55700684,0.17718506,0.08648682,2
-0.81866455,0.57330322,0.00537109,-0.03216553,-0.80383301,0.56024170,0.17517090,0.09643555,2
-0.81854248,0.57293701,0.00659180,-0.04107666,-0.80920410,0.55267334,0.17266846,0.09985352,2
-0.82208252,0.56524658,0.00872803,-0.06781006,-0.82879639,0.52636719,0.16284180,0.09771729,2
-0.82250977,0.56518555,-0.00286865,-0.06353760,-0.82751465,0.52856445,0.16070557,0.09985352,2
-0.82354736,0.56353760,-0.01141357,-0.06420898,-0.82708740,0.53015137,0.15631104,0.10229492,2
-0.83111572,0.55242920,-0.01153564,-0.06286621,-0.82916260,0.52746582,0.15087891,0.10736084,2
-0.83276367,0.55139160,-0.00701904,-0.04943848,-0.82318115,0.53582764,0.14831543,0.11535645,2
-0.83551025,0.54833984,-0.01507568,-0.03161621,-0.81658936,0.54571533,0.14208984,0.12322998,2
-0.84094238,0.53997803,-0.02722168,-0.02117920,-0.81402588,0.54998779,0.13342285,0.13067627,2
-0.84655762,0.53009033,-0.04528809,-0.01690674,-0.81988525,0.54278564,0.12127686,0.13574219,2
-0.84173584,0.53741455,-0.04931641,-0.01483154,-0.81939697,0.54260254,0.11749268,0.14300537,2
-0.84301758,0.53424072,-0.06231689,-0.00939941,-0.82159424,0.53845215,0.10858154,0.15252686,2
-0.84057617,0.53613281,-0.07720947,-0.00396729,-0.81994629,0.54052734,0.09704590,0.16162109,2
-0.83209229,0.54461670,-0.10418701,0.01025391,-0.81164551,0.55230713,0.07299805,0.17572021,2
-0.81896973,0.55462646,-0.14294434,0.03479004,-0.79809570,0.56939697,0.04620361,0.19165039,2
-0.80621338,0.56213379,-0.17425537,0.06054688,-0.78558350,0.58111572,0.01922607,0.21160889,2
-0.79486084,0.56018066,-0.21575928,0.08843994,-0.77593994,0.58618164,-0.01239014,0.23272705,2
-0.78497314,0.55773926,-0.24615479,0.11010742,-0.76354980,0.58666992,-0.05200195,0.26483154,2
-0.77947998,0.54907227,-0.26550293,0.14270020,-0.74914551,0.58801270,-0.08514404,0.29290771,2
-0.76733398,0.54833984,-0.28234863,0.17553711,-0.73242188,0.59161377,-0.10699463,0.31951904,2
-0.75878906,0.54010010,-0.29638672,0.21124268,-0.71820068,0.58489990,-0.12969971,0.35394287,2
-0.75274658,0.52850342,-0.30780029,0.24359131,-0.70440674,0.57788086,-0.14898682,0.38427734,2
-0.74438477,0.51739502,-0.32019043,0.27514648,-0.68957520,0.57086182,-0.16687012,0.41320801,2
-0.73913574,0.50109863,-0.33331299,0.30242920,-0.67761230,0.55895996,-0.18292236,0.44152832,2
-0.72717285,0.48492432,-0.35479736,0.33197021,-0.66046143,0.54931641,-0.20410156,0.46948242,2
-0.71740723,0.46594238,-0.37390137,0.35833740,-0.64782715,0.53668213,-0.22418213,0.49194336,2
-0.70867920,0.44964600,-0.38964844,0.37915039,-0.63531494,0.52288818,-0.24121094,0.51452637,2
-0.69628906,0.42987061,-0.40447998,0.40838623,-0.61523438,0.51373291,-0.25958252,0.53869629,2
-0.68334961,0.41461182,-0.41961670,0.43023682,-0.59979248,0.50213623,-0.27667236,0.55816650,2
-0.66870117,0.39483643,-0.43969727,0.45123291,-0.58300781,0.49182129,-0.29193115,0.57702637,2
-0.65325928,0.37670898,-0.46044922,0.46832275,-0.57171631,0.47290039,-0.30206299,0.59857178,2
-0.64276123,0.35986328,-0.47521973,0.48120117,-0.56158447,0.45880127,-0.31243896,0.61358643,2
-0.63488770,0.34075928,-0.48748779,0.49310303,-0.55310059,0.44171143,-0.32244873,0.62847900,2
-0.62463379,0.31524658,-0.49963379,0.51074219,-0.53350830,0.42492676,-0.34240723,0.64617920,2
-0.60900879,0.29479980,-0.51080322,0.53039551,-0.51159668,0.41076660,-0.36102295,0.66271973,2
-0.58636475,0.27825928,-0.52130127,0.55407715,-0.48559570,0.39941406,-0.37475586,0.68133545,2
-0.55084229,0.25939941,-0.53576660,0.58502197,-0.45239258,0.38970947,-0.39117432,0.70031738,2
-0.51519775,0.23773193,-0.55285645,0.61022949,-0.40777588,0.37182617,-0.41131592,0.72546387,2
-0.48162842,0.21008301,-0.56372070,0.63726807,-0.36944580,0.34777832,-0.42901611,0.74731445,2
-0.44891357,0.17901611,-0.57348633,0.66143799,-0.33093262,0.32464600,-0.44439697,0.76654053,2
-0.40661621,0.15142822,-0.58367920,0.68634033,-0.29315186,0.31274414,-0.46234131,0.77618408,2
-0.37365723,0.12445068,-0.59161377,0.70349121,-0.24865723,0.28912354,-0.47814941,0.79119873,2
-0.34259033,0.10156250,-0.59710693,0.71820068,-0.21014404,0.27111816,-0.49560547,0.79791260,2
-0.31030273,0.07513428,-0.60131836,0.73242188,-0.17492676,0.25030518,-0.51013184,0.80401611,2
-0.28118896,0.04803467,-0.60437012,0.74389648,-0.14270020,0.22821045,-0.51898193,0.81134033,2
-0.24932861,0.01770020,-0.60284424,0.75769043,-0.10943604,0.20483398,-0.52313232,0.82000732,2
-0.22357178,-0.00457764,-0.59924316,0.76873779,-0.07153320,0.17993164,-0.52264404,0.83026123,2
-0.19415283,-0.02539062,-0.59985352,0.77581787,-0.03863525,0.16351318,-0.53112793,0.83044434,2
-0.16790771,-0.05108643,-0.60040283,0.78021240,-0.01251221,0.14587402,-0.53759766,0.83038330,2
-0.15228271,-0.07287598,-0.59527588,0.78558350,0.01080322,0.12304688,-0.54187012,0.83135986,2
-0.13824463,-0.08874512,-0.59143066,0.78948975,0.02752686,0.10833740,-0.54528809,0.83074951,2
-0.12597656,-0.10150146,-0.58660889,0.79357910,0.04241943,0.09600830,-0.54608154,0.83111572,2
-0.10913086,-0.11529541,-0.58624268,0.79443359,0.05615234,0.08764648,-0.55047607,0.82836914,2
-0.09527588,-0.12817383,-0.58416748,0.79577637,0.07086182,0.07733154,-0.55419922,0.82574463,2
-0.08404541,-0.13830566,-0.58062744,0.79791260,0.08319092,0.07012939,-0.55438232,0.82513428,2
-0.07379150,-0.14617920,-0.58044434,0.79766846,0.09411621,0.06524658,-0.55438232,0.82434082,2
-0.06182861,-0.15429688,-0.57843018,0.79858398,0.10394287,0.05877686,-0.55523682,0.82305908,2
-0.05261230,-0.16210938,-0.57495117,0.80023193,0.11358643,0.04864502,-0.55676270,0.82141113,2
-0.04290771,-0.16986084,-0.57006836,0.80267334,0.12268066,0.03912354,-0.55853271,0.81945801,2
-0.03118896,-0.17834473,-0.56585693,0.80438232,0.13336182,0.02905273,-0.56146240,0.81616211,2
-0.01733398,-0.19036865,-0.56115723,0.80535889,0.14617920,0.01879883,-0.56115723,0.81451416,2
-0.00408936,-0.20208740,-0.55804443,0.80480957,0.15942383,0.00762939,-0.56207275,0.81158447,2
0.00933838,-0.21459961,-0.55273438,0.80517578,0.17443848,-0.00561523,-0.56195068,0.80853271,2
0.02075195,-0.22674561,-0.54797363,0.80493164,0.18695068,-0.01763916,-0.56054688,0.80657959,2
0.03253174,-0.23876953,-0.54235840,0.80487061,0.19677734,-0.02758789,-0.55938721,0.80474854,2
0.03851318,-0.24359131,-0.53717041,0.80664062,0.20343018,-0.03289795,-0.55718994,0.80444336,2
0.04254150,-0.24444580,-0.53442383,0.80798340,0.20611572,-0.03247070,-0.55456543,0.80554199,2
0.04046631,-0.23693848,-0.53076172,0.81268311,0.20300293,-0.02386475,-0.54736328,0.81152344,2
0.02642822,-0.22338867,-0.53570557,0.81390381,0.19177246,-0.01135254,-0.54595947,0.81549072,2
0.00775146,-0.20751953,-0.54534912,0.81207275,0.17596436,0.00781250,-0.54907227,0.81701660,2
-0.01519775,-0.18811035,-0.55450439,0.81048584,0.14849854,0.03149414,-0.55450439,0.81817627,2
-0.04138184,-0.16656494,-0.56481934,0.80712891,0.11865234,0.05395508,-0.55908203,0.81878662,2
-0.07775879,-0.13812256,-0.57281494,0.80419922,0.08520508,0.07971191,-0.56072998,0.81976318,2
-0.10906982,-0.10937500,-0.58282471,0.79779053,0.04858398,0.10852051,-0.56219482,0.81842041,2
-0.14221191,-0.08074951,-0.59161377,0.78942871,0.00268555,0.14270020,-0.56054688,0.81573486,2
-0.18048096,-0.04931641,-0.59844971,0.77905273,-0.03961182,0.16870117,-0.55249023,0.81530762,2
-0.22839355,-0.00726318,-0.59887695,0.76751709,-0.08276367,0.18658447,-0.54052734,0.81616211,2
-0.26751709,0.02447510,-0.59698486,0.75592041,-0.12469482,0.20843506,-0.52880859,0.81329346,2
-0.30523682,0.05358887,-0.59533691,0.74133301,-0.17175293,0.23040771,-0.51141357,0.80987549,2
-0.34112549,0.08288574,-0.58892822,0.72796631,-0.21081543,0.24871826,-0.49523926,0.80523682,2
-0.38092041,0.11370850,-0.58282471,0.70874023,-0.25036621,0.26953125,-0.48022461,0.79626465,2
-0.41552734,0.13818359,-0.57885742,0.68786621,-0.28802490,0.29193115,-0.46636963,0.78381348,2
-0.45312500,0.16387939,-0.57238770,0.66345215,-0.33026123,0.31854248,-0.44555664,0.76873779,2
-0.49328613,0.19244385,-0.56738281,0.63061523,-0.36730957,0.34423828,-0.42718506,0.75103760,2
-0.52471924,0.21685791,-0.56848145,0.59539795,-0.40820312,0.36059570,-0.40679932,0.73339844,2
-0.55371094,0.24707031,-0.56011963,0.56445312,-0.44580078,0.38061523,-0.39666748,0.70642090,2
-0.57928467,0.27117920,-0.55316162,0.53375244,-0.48767090,0.40014648,-0.38427734,0.67407227,2
-0.60644531,0.30566406,-0.53741455,0.50000000,-0.51654053,0.42358398,-0.37084961,0.64514160,2
-0.62725830,0.33221436,-0.52557373,0.46899414,-0.54443359,0.44354248,-0.35412598,0.61761475,2
-0.64593506,0.35400391,-0.51586914,0.43737793,-0.57086182,0.46600342,-0.33831787,0.58520508,2
-0.66497803,0.37792969,-0.50250244,0.40313721,-0.60229492,0.48742676,-0.31280518,0.54937744,2
-0.68133545,0.40478516,-0.48596191,0.36840820,-0.62823486,0.50299072,-0.29132080,0.51721191,2
-0.69946289,0.43347168,-0.46478271,0.32678223,-0.65618896,0.51416016,-0.27087402,0.48132324,2
-0.71234131,0.45086670,-0.45056152,0.29370117,-0.68041992,0.52276611,-0.25164795,0.44763184,2
-0.72479248,0.46496582,-0.43255615,0.26727295,-0.70202637,0.53137207,-0.23059082,0.41430664,2
-0.73675537,0.48168945,-0.41491699,0.23016357,-0.71942139,0.53698730,-0.21142578,0.38653564,2
-0.74774170,0.49133301,-0.40020752,0.19830322,-0.73699951,0.53845215,-0.19458008,0.35925293,2
-0.75579834,0.50103760,-0.38592529,0.16949463,-0.75164795,0.54180908,-0.17871094,0.33105469,2
-0.76397705,0.50726318,-0.37225342,0.14276123,-0.76568604,0.54479980,-0.16528320,0.29937744,2
-0.76702881,0.52246094,-0.35479736,0.11309814,-0.77252197,0.55249023,-0.15228271,0.27343750,2
-0.76678467,0.53741455,-0.33929443,0.08996582,-0.77471924,0.56420898,-0.13726807,0.25018311,2
-0.76672363,0.54803467,-0.32769775,0.06640625,-0.77935791,0.56890869,-0.12738037,0.22955322,2
-0.76287842,0.56256104,-0.31524658,0.04626465,-0.78082275,0.58117676,-0.10791016,0.20227051,2
-0.75665283,0.58398438,-0.29309082,0.02258301,-0.78076172,0.59271240,-0.08526611,0.17840576,2
-0.75158691,0.59899902,-0.27612305,0.00408936,-0.78051758,0.60156250,-0.06353760,0.15765381,2
-0.74914551,0.60900879,-0.26019287,-0.01354980,-0.78210449,0.60571289,-0.04498291,0.13940430,2
-0.74652100,0.61840820,-0.24298096,-0.03491211,-0.78015137,0.61468506,-0.02185059,0.11395264,2
-0.74487305,0.62487793,-0.22338867,-0.06958008,-0.78393555,0.61480713,-0.00311279,0.08666992,2
-0.73937988,0.63439941,-0.20227051,-0.09936523,-0.78424072,0.61773682,0.01861572,0.05499268,2
-0.73309326,0.64349365,-0.17950439,-0.12762451,-0.78430176,0.61853027,0.04211426,0.02246094,2
-0.72656250,0.65081787,-0.15515137,-0.15637207,-0.78356934,0.61712646,0.07055664,-0.01605225,2
-0.71734619,0.65783691,-0.12500000,-0.19244385,-0.78167725,0.61419678,0.09545898,-0.05145264,2
-0.70996094,0.66064453,-0.09570312,-0.22430420,-0.77862549,0.60913086,0.12225342,-0.08789062,2
-0.70355225,0.65991211,-0.06689453,-0.25512695,-0.77520752,0.60174561,0.14819336,-0.12249756,2
-0.69488525,0.65771484,-0.03967285,-0.28808594,-0.77252197,0.58850098,0.17498779,-0.16186523,2
-0.67846680,0.65930176,-0.00708008,-0.32397461,-0.76770020,0.57745361,0.19946289,-0.19342041,2
-0.66906738,0.65637207,0.02246094,-0.34796143,-0.76031494,0.56774902,0.22338867,-0.22290039,2
-0.66107178,0.64929199,0.04595947,-0.37322998,-0.75317383,0.55603027,0.24249268,-0.25457764,2
-0.65368652,0.63977051,0.06524658,-0.39892578,-0.75073242,0.53546143,0.25848389,-0.28790283,2
-0.63842773,0.63372803,0.08911133,-0.42767334,-0.74505615,0.51977539,0.27270508,-0.31683350,2
-0.62475586,0.63073730,0.11059570,-0.44683838,-0.73529053,0.50756836,0.29003906,-0.34295654,2
-0.61309814,0.62628174,0.13000488,-0.46362305,-0.72241211,0.49865723,0.30853271,-0.36639404,2
-0.60388184,0.61877441,0.14739990,-0.48034668,-0.70886230,0.49090576,0.32397461,-0.38934326,2
-0.59393311,0.61096191,0.16320801,-0.49737549,-0.70520020,0.47918701,0.32965088,-0.40539551,2
-0.58190918,0.60894775,0.18005371,-0.50805664,-0.70037842,0.46911621,0.34088135,-0.41619873,2
-0.57000732,0.60607910,0.20361328,-0.51605225,-0.69091797,0.46008301,0.36126709,-0.42480469,2
-0.55694580,0.60137939,0.22039795,-0.52874756,-0.68041992,0.44940186,0.37542725,-0.44061279,2
-0.54510498,0.59674072,0.23480225,-0.54003906,-0.66900635,0.44110107,0.38848877,-0.45489502,2
-0.53106689,0.59027100,0.24816895,-0.55493164,-0.65838623,0.43145752,0.39624023,-0.47259521,2
-0.51214600,0.58447266,0.26660156,-0.57006836,-0.64337158,0.42156982,0.41033936,-0.48986816,2
-0.48303223,0.57720947,0.28942871,-0.59143066,-0.62042236,0.40661621,0.42614746,-0.51782227,2
-0.45544434,0.56579590,0.31701660,-0.60986328,-0.59411621,0.38946533,0.44677734,-0.54382324,2
-0.42810059,0.55181885,0.34600830,-0.62652588,-0.56549072,0.37188721,0.47033691,-0.56628418,2
-0.39892578,0.53436279,0.37292480,-0.64514160,-0.53967285,0.34857178,0.48669434,-0.59191895,2
-0.36120605,0.51226807,0.39782715,-0.66992188,-0.50756836,0.31933594,0.50347900,-0.62200928,2
-0.32458496,0.49066162,0.41955566,-0.69128418,-0.47723389,0.28894043,0.51538086,-0.65045166,2
-0.28625488,0.46765137,0.43853760,-0.71203613,-0.44573975,0.26031494,0.52001953,-0.68054199,2
-0.24597168,0.43939209,0.46411133,-0.72875977,-0.40441895,0.22290039,0.52764893,-0.71295166,2
-0.21771240,0.41406250,0.48352051,-0.73986816,-0.37384033,0.19415283,0.53210449,-0.73443604,2
-0.18774414,0.39117432,0.49847412,-0.75054932,-0.34545898,0.17163086,0.53851318,-0.74914551,2
-0.15484619,0.37829590,0.50695801,-0.75891113,-0.31494141,0.15417480,0.54168701,-0.76397705,2
-0.12219238,0.36676025,0.51702881,-0.76367188,-0.28137207,0.13098145,0.54272461,-0.78045654,2
-0.10083008,0.34881592,0.52813721,-0.76763916,-0.25524902,0.10516357,0.53076172,-0.80126953,2
-0.08129883,0.33392334,0.53619385,-0.77093506,-0.23333740,0.08978271,0.51837158,-0.81774902,2
-0.06561279,0.32061768,0.53833008,-0.77661133,-0.22015381,0.07751465,0.50036621,-0.83374023,2
-0.05444336,0.31109619,0.54748535,-0.77490234,-0.21166992,0.06140137,0.49310303,-0.84161377,2
-0.04437256,0.29705811,0.56042480,-0.77178955,-0.20928955,0.05572510,0.49420166,-0.84191895,2
-0.03082275,0.28710938,0.56713867,-0.77136230,-0.20086670,0.05346680,0.49719238,-0.84240723,2
-0.02075195,0.28338623,0.57043457,-0.77062988,-0.18328857,0.05187988,0.48999023,-0.85070801,2
-0.01867676,0.27252197,0.57397461,-0.77197266,-0.16619873,0.04180908,0.49664307,-0.85089111,2
-0.01568604,0.26312256,0.57873535,-0.77172852,-0.15374756,0.03411865,0.50158691,-0.85064697,2
-0.00915527,0.25628662,0.58221436,-0.77148438,-0.16949463,0.02661133,0.54583740,-0.82012939,2
-0.00384521,0.25183105,0.58441162,-0.77136230,-0.17633057,0.02465820,0.56677246,-0.80438232,2
0.00433350,0.24664307,0.58807373,-0.77026367,-0.17938232,0.02575684,0.57287598,-0.79937744,2
0.01654053,0.23950195,0.59539795,-0.76672363,-0.17053223,0.01672363,0.58636475,-0.79174805,2
0.03076172,0.23205566,0.60180664,-0.76354980,-0.15600586,0.00750732,0.59167480,-0.79089355,2
0.05145264,0.22338867,0.60797119,-0.76013184,-0.13665771,-0.00256348,0.59356689,-0.79309082,2
0.07543945,0.20874023,0.61663818,-0.75531006,-0.11206055,-0.02008057,0.59924316,-0.79241943,2
0.10424805,0.18933105,0.62561035,-0.74957275,-0.08074951,-0.04101562,0.60473633,-0.79125977,2
0.13385010,0.16979980,0.63183594,-0.74432373,-0.04925537,-0.05914307,0.60223389,-0.79461670,2
0.16375732,0.14556885,0.63903809,-0.73730469,-0.01635742,-0.08099365,0.59741211,-0.79766846,2
0.20037842,0.11218262,0.64477539,-0.72906494,0.02648926,-0.11090088,0.59405518,-0.79632568,2
0.23577881,0.08496094,0.65020752,-0.71722412,0.06585693,-0.13391113,0.58398438,-0.79791260,2
0.26293945,0.05151367,0.65643311,-0.70520020,0.10339355,-0.16381836,0.57965088,-0.79150391,2
0.29681396,0.01440430,0.66003418,-0.68994141,0.14300537,-0.19317627,0.56774902,-0.78735352,2
0.32763672,-0.01568604,0.66162109,-0.67431641,0.17596436,-0.21807861,0.55755615,-0.78137207,2
