=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 13:56:35 =~=~=~=~=~=~=~=~=~=~=~=
0.37872314,0.57537842,-0.58349609,0.43023682,0.26019287,0.73455811,-0.40972900,0.47418213,1
0.39044189,0.55938721,-0.59954834,0.41857910,0.27227783,0.72326660,-0.42999268,0.46679688,1
0.41040039,0.54022217,-0.61437988,0.40283203,0.29791260,0.70928955,-0.45288086,0.45056152,1
0.43103027,0.51678467,-0.63262939,0.38330078,0.31896973,0.69439697,-0.47491455,0.43652344,1
0.44927979,0.49041748,-0.65063477,0.36657715,0.34222412,0.67297363,-0.50177002,0.42218018,1
0.46148682,0.46545410,-0.66729736,0.35363770,0.36047363,0.65447998,-0.52203369,0.41131592,1
0.47857666,0.43847656,-0.68035889,0.34033203,0.37640381,0.63671875,-0.53710938,0.40551758,1
0.49163818,0.40991211,-0.69329834,0.33117676,0.38916016,0.61749268,-0.55279541,0.40203857,1
0.50067139,0.38488770,-0.70440674,0.32409668,0.40454102,0.59381104,-0.57159424,0.39624023,1
0.51110840,0.35858154,-0.71331787,0.31842041,0.42218018,0.57104492,-0.58557129,0.39093018,1
0.52655029,0.31951904,-0.72326660,0.31237793,0.43743896,0.54577637,-0.59863281,0.39044189,1
0.53332520,0.29888916,-0.72900391,0.30786133,0.44836426,0.52441406,-0.61016846,0.38940430,1
0.54211426,0.27636719,-0.73406982,0.30151367,0.46441650,0.50445557,-0.62048340,0.38055420,1
0.54803467,0.25842285,-0.73809814,0.29675293,0.47576904,0.48565674,-0.62982178,0.37573242,1
0.56286621,0.23156738,-0.74169922,0.28192139,0.49145508,0.46606445,-0.63940430,0.36383057,1
0.57122803,0.20904541,-0.74499512,0.27392578,0.50268555,0.44537354,-0.64880371,0.35784912,1
0.57952881,0.18652344,-0.74798584,0.26428223,0.51507568,0.42388916,-0.65875244,0.34790039,1
0.58331299,0.16448975,-0.75286865,0.25671387,0.52478027,0.39916992,-0.67132568,0.33856201,1
0.58825684,0.13824463,-0.75994873,0.23950195,0.53277588,0.37713623,-0.68420410,0.32525635,1
0.59484863,0.11132812,-0.76513672,0.21984863,0.54284668,0.35290527,-0.69726562,0.30755615,1
0.59906006,0.08270264,-0.77081299,0.20037842,0.54833984,0.32739258,-0.71215820,0.29144287,1
0.60546875,0.05578613,-0.77319336,0.18011475,0.55999756,0.30023193,-0.72418213,0.26794434,1
0.61352539,0.02478027,-0.77374268,0.15594482,0.56933594,0.27575684,-0.73266602,0.25115967,1
0.61828613,-0.00152588,-0.77386475,0.13739014,0.57751465,0.25054932,-0.74023438,0.23608398,1
0.62170410,-0.02880859,-0.77398682,0.11651611,0.58532715,0.22363281,-0.74859619,0.21673584,1
0.62530518,-0.05670166,-0.77246094,0.09521484,0.59454346,0.19268799,-0.75683594,0.19134521,1
0.62860107,-0.08569336,-0.76977539,0.07000732,0.60168457,0.16778564,-0.76269531,0.16766357,1
0.63043213,-0.10925293,-0.76696777,0.04876709,0.60601807,0.14385986,-0.76831055,0.14727783,1
0.63067627,-0.13140869,-0.76409912,0.03448486,0.60986328,0.12182617,-0.77178955,0.13256836,1
0.63146973,-0.15026855,-0.76043701,0.01934814,0.61468506,0.09387207,-0.77581787,0.10742188,1
0.62902832,-0.17626953,-0.75708008,0.00677490,0.61871338,0.06848145,-0.77648926,0.09808350,1
0.63323975,-0.19897461,-0.74786377,-0.01086426,0.62823486,0.04614258,-0.77239990,0.08135986,1
0.63775635,-0.21936035,-0.73767090,-0.03210449,0.63592529,0.02075195,-0.76922607,0.05871582,1
0.63940430,-0.23889160,-0.72924805,-0.04772949,0.64129639,0.00061035,-0.76617432,0.04119873,1
0.64276123,-0.25787354,-0.71777344,-0.07135010,0.64715576,-0.01538086,-0.76190186,0.02001953,1
0.64569092,-0.27404785,-0.70733643,-0.08776855,0.65270996,-0.03399658,-0.75683594,0.00299072,1
0.64764404,-0.29254150,-0.69567871,-0.10491943,0.65887451,-0.05468750,-0.75006104,-0.01715088,1
0.64898682,-0.30389404,-0.68750000,-0.11743164,0.66217041,-0.06707764,-0.74584961,-0.02758789,1
0.64990234,-0.32043457,-0.67608643,-0.13372803,0.66363525,-0.08233643,-0.74218750,-0.04412842,1
0.64764404,-0.33697510,-0.66802979,-0.14385986,0.66375732,-0.09918213,-0.73925781,-0.05603027,1
0.64392090,-0.34924316,-0.66357422,-0.15179443,0.66363525,-0.11474609,-0.73626709,-0.06634521,1
0.63922119,-0.37249756,-0.65014648,-0.17321777,0.66290283,-0.13671875,-0.73114014,-0.08557129,1
0.63574219,-0.39636230,-0.63464355,-0.18969727,0.66485596,-0.16186523,-0.72137451,-0.10656738,1
0.63897705,-0.41699219,-0.61486816,-0.19946289,0.67279053,-0.18164062,-0.70764160,-0.11694336,1
0.63861084,-0.42822266,-0.60260010,-0.21368408,0.68261719,-0.19537354,-0.69500732,-0.11322021,1
0.63598633,-0.44213867,-0.59039307,-0.22692871,0.68524170,-0.21307373,-0.68432617,-0.12957764,1
0.63928223,-0.45989990,-0.57073975,-0.23254395,0.68585205,-0.23779297,-0.66967773,-0.15679932,1
0.64123535,-0.47277832,-0.55712891,-0.23437500,0.68646240,-0.25994873,-0.65728760,-0.17095947,1
0.64263916,-0.48272705,-0.54791260,-0.23187256,0.69036865,-0.27062988,-0.64898682,-0.17016602,1
0.64184570,-0.49395752,-0.53466797,-0.24108887,0.69110107,-0.28411865,-0.64056396,-0.17687988,1
0.64312744,-0.49853516,-0.52679443,-0.24572754,0.69256592,-0.29217529,-0.63397217,-0.18200684,1
0.64355469,-0.50256348,-0.51800537,-0.25482178,0.69085693,-0.30187988,-0.62884521,-0.18994141,1
0.64691162,-0.50433350,-0.51263428,-0.25354004,0.69036865,-0.31097412,-0.62078857,-0.20324707,1
0.65466309,-0.50115967,-0.51129150,-0.24261475,0.69421387,-0.31616211,-0.61077881,-0.21221924,1
0.65368652,-0.50671387,-0.50231934,-0.25225830,0.69409180,-0.32202148,-0.60498047,-0.22039795,1
0.65283203,-0.50836182,-0.50048828,-0.25482178,0.69085693,-0.32946777,-0.60070801,-0.23089600,1
0.64868164,-0.51525879,-0.49279785,-0.26629639,0.68463135,-0.34094238,-0.59515381,-0.24670410,1
0.64404297,-0.52319336,-0.48309326,-0.27941895,0.68078613,-0.35565186,-0.58618164,-0.25781250,1
0.63684082,-0.53320312,-0.46887207,-0.30041504,0.67358398,-0.37103271,-0.57562256,-0.27807617,1
0.62945557,-0.53955078,-0.45922852,-0.31903076,0.67022705,-0.38165283,-0.56762695,-0.28808594,1
0.62292480,-0.54919434,-0.44561768,-0.33428955,0.66296387,-0.39404297,-0.55908203,-0.30432129,1
0.61236572,-0.56494141,-0.43157959,-0.34576416,0.65637207,-0.41278076,-0.54748535,-0.31469727,1
0.60198975,-0.58111572,-0.41735840,-0.35455322,0.64941406,-0.43371582,-0.53613281,-0.32043457,1
0.58911133,-0.60070801,-0.39453125,-0.36938477,0.63623047,-0.46032715,-0.51855469,-0.33825684,1
0.57397461,-0.61651611,-0.37451172,-0.38757324,0.61926270,-0.48522949,-0.49981689,-0.36224365,1
0.55236816,-0.63391113,-0.34930420,-0.41357422,0.59967041,-0.50628662,-0.48480225,-0.38604736,1
0.53588867,-0.64739990,-0.32977295,-0.42999268,0.58428955,-0.52587891,-0.47167969,-0.39947510,1
0.51348877,-0.66168213,-0.30975342,-0.45001221,0.55578613,-0.54754639,-0.45715332,-0.42700195,1
0.48425293,-0.67480469,-0.29168701,-0.47436523,0.53027344,-0.56921387,-0.44207764,-0.44647217,1
0.45605469,-0.68621826,-0.26977539,-0.49835205,0.50238037,-0.58990479,-0.42211914,-0.47058105,1
0.43011475,-0.69702148,-0.24810791,-0.51733398,0.47375488,-0.60815430,-0.40197754,-0.49407959,1
0.39715576,-0.71044922,-0.22131348,-0.53717041,0.44470215,-0.62780762,-0.38049316,-0.51312256,1
0.37408447,-0.71984863,-0.19744873,-0.55029297,0.42266846,-0.64239502,-0.35815430,-0.52960205,1
0.34417725,-0.72827148,-0.16412354,-0.56939697,0.39129639,-0.65850830,-0.32958984,-0.55194092,1
0.30657959,-0.73480225,-0.13226318,-0.59039307,0.35400391,-0.67303467,-0.30139160,-0.57525635,1
0.27093506,-0.74060059,-0.10046387,-0.60668945,0.31842041,-0.68627930,-0.27355957,-0.59399414,1
0.24218750,-0.74255371,-0.07843018,-0.61950684,0.28588867,-0.69641113,-0.25170898,-0.60821533,1
0.21661377,-0.74206543,-0.06134033,-0.63140869,0.25994873,-0.70294189,-0.23492432,-0.61895752,1
0.18481445,-0.74420166,-0.03784180,-0.64074707,0.22814941,-0.71203613,-0.21124268,-0.62957764,1
0.15759277,-0.74310303,-0.01354980,-0.65020752,0.20275879,-0.71710205,-0.18920898,-0.63946533,1
0.13208008,-0.74133301,0.00579834,-0.65802002,0.18237305,-0.72149658,-0.17529297,-0.64459229,1
0.11279297,-0.74389648,0.01464844,-0.65856934,0.16583252,-0.72644043,-0.16772461,-0.64544678,1
0.09222412,-0.74401855,0.02716064,-0.66119385,0.13610840,-0.73101807,-0.15319824,-0.65087891,1
0.07348633,-0.74261475,0.03747559,-0.66461182,0.11108398,-0.73449707,-0.13916016,-0.65484619,1
0.04614258,-0.74462891,0.05920410,-0.66320801,0.08038330,-0.74230957,-0.11602783,-0.65502930,1
0.01458740,-0.74407959,0.08575439,-0.66241455,0.05291748,-0.74804688,-0.09204102,-0.65515137,1
-0.00512695,-0.74389648,0.10894775,-0.65930176,0.03186035,-0.75378418,-0.06530762,-0.65307617,1
-0.02014160,-0.74133301,0.13153076,-0.65777588,0.01318359,-0.75598145,-0.03948975,-0.65332031,1
-0.03924561,-0.73626709,0.15832520,-0.65673828,-0.01251221,-0.75573730,-0.01263428,-0.65466309,1
-0.06463623,-0.72924805,0.19116211,-0.65380859,-0.03826904,-0.75732422,0.01977539,-0.65161133,1
-0.08929443,-0.72387695,0.21771240,-0.64855957,-0.06134033,-0.75823975,0.04766846,-0.64727783,1
-0.11541748,-0.71618652,0.24261475,-0.64416504,-0.09234619,-0.75585938,0.07720947,-0.64355469,1
-0.14904785,-0.70532227,0.27636719,-0.63555908,-0.12176514,-0.75378418,0.10772705,-0.63665771,1
-0.17199707,-0.69525146,0.29956055,-0.63031006,-0.15039062,-0.74853516,0.13562012,-0.63140869,1
-0.20098877,-0.68420410,0.32244873,-0.62243652,-0.18389893,-0.74285889,0.16485596,-0.62225342,1
-0.21923828,-0.67779541,0.34594727,-0.61059570,-0.20446777,-0.73919678,0.19262695,-0.61212158,1
-0.24676514,-0.66528320,0.37316895,-0.59771729,-0.22833252,-0.73541260,0.21954346,-0.59906006,1
-0.27197266,-0.65435791,0.39471436,-0.58483887,-0.25830078,-0.72894287,0.24841309,-0.58331299,1
-0.29132080,-0.64398193,0.41705322,-0.57135010,-0.27593994,-0.72375488,0.27435303,-0.56988525,1
-0.30706787,-0.63403320,0.44134521,-0.55584717,-0.29003906,-0.72210693,0.30053711,-0.55145264,1
-0.33117676,-0.61529541,0.46667480,-0.54217529,-0.31262207,-0.71215820,0.32537842,-0.53778076,1
-0.34930420,-0.59649658,0.48522949,-0.53552246,-0.33715820,-0.69622803,0.34942627,-0.52868652,1
-0.36273193,-0.58123779,0.49981689,-0.52990723,-0.35498047,-0.68426514,0.36627197,-0.52111816,1
-0.37591553,-0.56646729,0.51348877,-0.52355957,-0.36883545,-0.67474365,0.38055420,-0.51367188,1
-0.38073730,-0.55712891,0.52856445,-0.51507568,-0.37316895,-0.66925049,0.39471436,-0.50701904,1
-0.38330078,-0.54772949,0.53930664,-0.51208496,-0.37548828,-0.66235352,0.40679932,-0.50482178,1
-0.39685059,-0.53649902,0.54742432,-0.50500488,-0.38940430,-0.65338135,0.41741943,-0.49713135,1
-0.40472412,-0.52832031,0.55529785,-0.49871826,-0.39593506,-0.64758301,0.42669678,-0.49176025,1
-0.41131592,-0.51763916,0.56823730,-0.48986816,-0.40270996,-0.63867188,0.44268799,-0.48364258,1
-0.41937256,-0.50299072,0.58636475,-0.47680664,-0.41186523,-0.62884521,0.46069336,-0.47186279,1
-0.43170166,-0.48516846,0.60058594,-0.46643066,-0.42987061,-0.61279297,0.48034668,-0.45721436,1
-0.43884277,-0.46997070,0.61511230,-0.45623779,-0.43707275,-0.59985352,0.49707031,-0.44946289,1
-0.44854736,-0.45220947,0.63079834,-0.44311523,-0.44915771,-0.58123779,0.51953125,-0.43646240,1
-0.46429443,-0.42327881,0.65179443,-0.42468262,-0.46423340,-0.56158447,0.54046631,-0.42077637,1
-0.47027588,-0.40393066,0.66827393,-0.41119385,-0.47454834,-0.53997803,0.56463623,-0.40545654,1
-0.47180176,-0.38800049,0.68359375,-0.39941406,-0.48260498,-0.52471924,0.58001709,-0.39410400,1
-0.48358154,-0.37091064,0.69573975,-0.38012695,-0.49499512,-0.51007080,0.59326172,-0.37786865,1
-0.50585938,-0.34576416,0.70617676,-0.35479736,-0.51239014,-0.49365234,0.60455322,-0.35821533,1
-0.52062988,-0.32409668,0.71319580,-0.33953857,-0.53173828,-0.47399902,0.61511230,-0.33789062,1
-0.53668213,-0.30914307,0.71466064,-0.32501221,-0.54595947,-0.46313477,0.61767578,-0.32543945,1
-0.55175781,-0.29028320,0.71612549,-0.31378174,-0.56213379,-0.44616699,0.62298584,-0.31121826,1
-0.56329346,-0.26239014,0.72479248,-0.29760742,-0.57379150,-0.42523193,0.63647461,-0.29125977,1
-0.57568359,-0.23980713,0.73132324,-0.27606201,-0.58782959,-0.40307617,0.65057373,-0.26220703,1
-0.59082031,-0.21466064,0.73669434,-0.24926758,-0.60009766,-0.38153076,0.66271973,-0.23480225,1
-0.59814453,-0.19146729,0.74414062,-0.22766113,-0.60412598,-0.36047363,0.67712402,-0.21588135,1
-0.60363770,-0.15808105,0.75402832,-0.20520020,-0.60803223,-0.33502197,0.69244385,-0.19641113,1
-0.61193848,-0.12487793,0.75805664,-0.18768311,-0.61743164,-0.30511475,0.70318604,-0.17675781,1
-0.62396240,-0.09063721,0.75836182,-0.16540527,-0.63354492,-0.26824951,0.71136475,-0.14355469,1
-0.63903809,-0.05859375,0.75512695,-0.13415527,-0.64910889,-0.23992920,0.71343994,-0.11022949,1
-0.65606689,-0.02172852,0.74749756,-0.10205078,-0.66326904,-0.21221924,0.71307373,-0.08087158,1
-0.66180420,-0.00195312,0.74432373,-0.08941650,-0.66925049,-0.19323730,0.71435547,-0.06677246,1
-0.66632080,0.01586914,0.74194336,-0.07244873,-0.67248535,-0.17382812,0.71801758,-0.04473877,1
-0.66705322,0.03137207,0.74206543,-0.05816650,-0.67370605,-0.15783691,0.72125244,-0.03179932,1
-0.66943359,0.05310059,0.73980713,-0.04199219,-0.67608643,-0.13940430,0.72332764,-0.01617432,1
-0.66967773,0.06927490,0.73895264,-0.02606201,-0.67559814,-0.12316895,0.72686768,-0.00079346,1
-0.66796875,0.08612061,0.73907471,-0.01458740,-0.67480469,-0.10351562,0.73059082,0.01416016,1
-0.66876221,0.11383057,0.73468018,0.00897217,-0.67590332,-0.07983398,0.73181152,0.03472900,1
-0.66217041,0.13763428,0.73614502,0.02703857,-0.67077637,-0.05468750,0.73785400,0.05169678,1
-0.65521240,0.15960693,0.73706055,0.04443359,-0.66430664,-0.03210449,0.74359131,0.06909180,1
-0.65441895,0.18554688,0.72967529,0.07012939,-0.66247559,-0.00329590,0.74237061,0.10021973,1
-0.65130615,0.21368408,0.72235107,0.09155273,-0.65924072,0.02557373,0.74163818,0.12121582,1
-0.64300537,0.24896240,0.71453857,0.11810303,-0.65234375,0.05822754,0.74212646,0.14270020,1
-0.63708496,0.27819824,0.70373535,0.14654541,-0.64624023,0.08953857,0.73834229,0.17089844,1
-0.63061523,0.30578613,0.69122314,0.17620850,-0.63732910,0.12585449,0.73260498,0.20312500,1
-0.62036133,0.33361816,0.68035889,0.20239258,-0.62640381,0.15368652,0.72924805,0.22839355,1
-0.60760498,0.35296631,0.67370605,0.22869873,-0.61578369,0.17114258,0.72784424,0.24853516,1
-0.60058594,0.36718750,0.66522217,0.24890137,-0.60974121,0.18701172,0.72338867,0.26452637,1
-0.59375000,0.38006592,0.66204834,0.25427246,-0.60656738,0.20501709,0.72045898,0.26635742,1
-0.58605957,0.39556885,0.65283203,0.27172852,-0.60119629,0.22088623,0.71453857,0.28149414,1
-0.58691406,0.41229248,0.63323975,0.29083252,-0.60327148,0.23498535,0.70172119,0.29736328,1
-0.59161377,0.42950439,0.61206055,0.30145264,-0.60681152,0.25439453,0.68481445,0.31317139,1
-0.59381104,0.44311523,0.59527588,0.31091309,-0.60943604,0.27050781,0.67053223,0.32519531,1
-0.59558105,0.45312500,0.58245850,0.31726074,-0.61096191,0.28204346,0.66070557,0.33258057,1
-0.59283447,0.46746826,0.56921387,0.32556152,-0.60815430,0.29541016,0.65319824,0.34082031,1
-0.58831787,0.47521973,0.56677246,0.32690430,-0.60498047,0.30310059,0.65191650,0.34222412,1
-0.58166504,0.48309326,0.56256104,0.33441162,-0.59863281,0.31292725,0.65081787,0.34661865,1
-0.57891846,0.49377441,0.55230713,0.34063721,-0.59930420,0.32141113,0.64227295,0.35357666,1
-0.57775879,0.50195312,0.53839111,0.35266113,-0.59875488,0.32849121,0.63336182,0.36395264,1
-0.57403564,0.50683594,0.53076172,0.36315918,-0.59503174,0.33520508,0.62774658,0.37359619,1
-0.57049561,0.51385498,0.52386475,0.36877441,-0.59307861,0.34161377,0.62316895,0.37847900,1
-0.56323242,0.52526855,0.51373291,0.37805176,-0.58599854,0.35528564,0.61578369,0.38885498,1
-0.55480957,0.53857422,0.50347900,0.38555908,-0.58001709,0.36846924,0.60974121,0.39508057,1
-0.54882812,0.55023193,0.49102783,0.39361572,-0.57202148,0.38281250,0.60211182,0.40460205,1
-0.53771973,0.56262207,0.47607422,0.40954590,-0.55786133,0.40356445,0.58947754,0.42242432,1
-0.52355957,0.57836914,0.45819092,0.42590332,-0.54132080,0.42681885,0.57690430,0.43811035,1
-0.49859619,0.60076904,0.43383789,0.44976807,-0.51934814,0.45153809,0.56182861,0.45904541,1
-0.47351074,0.62237549,0.40795898,0.47113037,-0.49273682,0.48004150,0.54229736,0.48236084,1
-0.44561768,0.64489746,0.37811279,0.49249268,-0.45916748,0.51416016,0.51727295,0.50714111,1
-0.41748047,0.66516113,0.35363770,0.50817871,-0.43719482,0.53668213,0.50012207,0.52026367,1
-0.39239502,0.68072510,0.32434082,0.52673340,-0.41101074,0.56066895,0.47668457,0.53808594,1
-0.36840820,0.69635010,0.29394531,0.54125977,-0.38702393,0.58398438,0.45184326,0.55224609,1
-0.34466553,0.70916748,0.26263428,0.55615234,-0.36047363,0.60504150,0.42547607,0.56829834,1
-0.31970215,0.72204590,0.22460938,0.57098389,-0.33020020,0.62896729,0.39141846,0.58496094,1
-0.29876709,0.73095703,0.19482422,0.58178711,-0.30554199,0.64593506,0.36437988,0.59722900,1
-0.27484131,0.73883057,0.16778564,0.59197998,-0.28051758,0.65942383,0.34014893,0.60888672,1
-0.25238037,0.74450684,0.13916016,0.60217285,-0.25567627,0.67272949,0.31402588,0.61920166,1
-0.22796631,0.74981689,0.11425781,0.61053467,-0.23278809,0.68341064,0.29302979,0.62683105,1
-0.20513916,0.75366211,0.09210205,0.61761475,-0.20916748,0.69335938,0.27410889,0.63275146,1
-0.18859863,0.76080322,0.07397461,0.61657715,-0.19329834,0.70568848,0.25640869,0.63159180,1
-0.16937256,0.76641846,0.05200195,0.61743164,-0.17236328,0.71667480,0.23492432,0.63366699,1
-0.15386963,0.77093506,0.02514648,0.61755371,-0.15350342,0.72674561,0.20843506,0.63629150,1
-0.14654541,0.77563477,0.00360107,0.61395264,-0.14892578,0.73547363,0.18707275,0.63397217,1
-0.13562012,0.78009033,-0.01867676,0.61053467,-0.13714600,0.74591064,0.16259766,0.63116455,1
-0.13043213,0.78417969,-0.03668213,0.60559082,-0.12939453,0.75402832,0.14007568,0.62854004,1
-0.12164307,0.78479004,-0.06018066,0.60473633,-0.12158203,0.75866699,0.11840820,0.62896729,1
-0.11376953,0.78240967,-0.07812500,0.60723877,-0.11376953,0.76147461,0.09875488,0.63043213,1
-0.11010742,0.77960205,-0.09252930,0.60949707,-0.10913086,0.76141357,0.08355713,0.63354492,1
-0.11041260,0.77587891,-0.10626221,0.61199951,-0.10833740,0.76129150,0.07281494,0.63513184,1
-0.10290527,0.77270508,-0.12017822,0.61474609,-0.10064697,0.76196289,0.05743408,0.63714600,1
-0.10284424,0.77008057,-0.13006592,0.61602783,-0.09814453,0.76202393,0.04736328,0.63830566,1
-0.10235596,0.76593018,-0.13873291,0.61938477,-0.09387207,0.76165771,0.04016113,0.63989258,1
-0.10815430,0.76257324,-0.13903809,0.62243652,-0.09497070,0.75976562,0.03857422,0.64208984,1
-0.11169434,0.76000977,-0.13848877,0.62512207,-0.09393311,0.75866699,0.03942871,0.64349365,1
-0.11901855,0.75762939,-0.13580322,0.62719727,-0.09777832,0.75769043,0.04559326,0.64361572,1
-0.12731934,0.75811768,-0.12377930,0.62744141,-0.10522461,0.75579834,0.05767822,0.64373779,1
-0.14172363,0.75915527,-0.10168457,0.62713623,-0.11804199,0.75213623,0.08013916,0.64337158,1
-0.16058350,0.75854492,-0.07543945,0.62701416,-0.13110352,0.74810791,0.10443115,0.64208984,1
-0.18255615,0.75939941,-0.04473877,0.62292480,-0.15283203,0.74365234,0.13336182,0.63708496,1
-0.20275879,0.76147461,-0.00860596,0.61560059,-0.17553711,0.73852539,0.16619873,0.62939453,1
-0.23065186,0.76147461,0.03814697,0.60461426,-0.20538330,0.72900391,0.20770264,0.61901855,1
-0.24444580,0.76043701,0.07354736,0.59716797,-0.22204590,0.72076416,0.24066162,0.61096191,1
-0.25982666,0.75683594,0.10723877,0.59002686,-0.24041748,0.71057129,0.27105713,0.60321045,1
-0.27667236,0.74951172,0.14318848,0.58410645,-0.25909424,0.69622803,0.30395508,0.59643555,1
-0.29315186,0.73663330,0.18017578,0.58221436,-0.27612305,0.67706299,0.33935547,0.59173584,1
-0.31097412,0.72546387,0.21136475,0.57647705,-0.29315186,0.66351318,0.36791992,0.58172607,1
-0.32769775,0.71368408,0.24157715,0.57006836,-0.31054688,0.64691162,0.39538574,0.57336426,1
-0.34460449,0.70159912,0.27368164,0.56048584,-0.33001709,0.62805176,0.42413330,0.56286621,1
-0.36279297,0.68872070,0.30847168,0.54669189,-0.34954834,0.60571289,0.45520020,0.55108643,1
-0.37774658,0.67639160,0.33715820,0.53491211,-0.36914062,0.58416748,0.48193359,0.53875732,1
-0.39123535,0.66412354,0.36608887,0.52142334,-0.38537598,0.56341553,0.50799561,0.52532959,1
-0.40417480,0.64898682,0.39587402,0.50866699,-0.40063477,0.54248047,0.53375244,0.51025391,1
-0.42218018,0.62866211,0.42883301,0.49261475,-0.41790771,0.51654053,0.56329346,0.49121094,1
-0.43817139,0.60925293,0.45581055,0.47857666,-0.43450928,0.49169922,0.58551025,0.47601318,1
-0.45623779,0.58837891,0.48370361,0.46008301,-0.45477295,0.46447754,0.60687256,0.45733643,1
-0.47558594,0.56445312,0.51098633,0.44049072,-0.47479248,0.43487549,0.62799072,0.43713379,1
-0.50122070,0.53173828,0.54479980,0.41137695,-0.50299072,0.39495850,0.65191650,0.40740967,1
-0.52227783,0.49853516,0.57281494,0.38793945,-0.52569580,0.35522461,0.67163086,0.38262939,1
-0.54302979,0.46240234,0.60089111,0.36090088,-0.54962158,0.31414795,0.68951416,0.35180664,1
-0.56170654,0.42291260,0.63256836,0.32470703,-0.56890869,0.27545166,0.70672607,0.31781006,1
-0.57275391,0.38500977,0.66351318,0.28894043,-0.58782959,0.22564697,0.72686768,0.27429199,1
-0.58349609,0.34667969,0.68774414,0.25769043,-0.60101318,0.18334961,0.73907471,0.24279785,1
-0.59600830,0.29968262,0.70782471,0.23229980,-0.61016846,0.13928223,0.74755859,0.22247314,1
-0.60284424,0.25836182,0.72631836,0.20556641,-0.61846924,0.08801270,0.75695801,0.19189453,1
-0.60937500,0.21942139,0.74261475,0.17053223,-0.62615967,0.04785156,0.76214600,0.15740967,1
-0.61560059,0.18383789,0.75445557,0.13427734,-0.63409424,0.01000977,0.76324463,0.12353516,1
-0.62139893,0.14233398,0.76440430,0.09637451,-0.63958740,-0.02557373,0.76275635,0.09197998,1
-0.62054443,0.10498047,0.77429199,0.06604004,-0.63983154,-0.06237793,0.76361084,0.05950928,1
-0.62182617,0.06933594,0.77899170,0.04052734,-0.64111328,-0.10302734,0.75988770,0.03027344,1
-0.62518311,0.03424072,0.77941895,0.02191162,-0.64276123,-0.13696289,0.75360107,0.01245117,1
-0.62634277,-0.00158691,0.77954102,0.00140381,-0.64227295,-0.16729736,0.74798584,-0.00457764,1
-0.62310791,-0.02777100,0.78137207,-0.02044678,-0.63427734,-0.19720459,0.74700928,-0.02740479,1
-0.61999512,-0.04663086,0.78228760,-0.03820801,-0.62762451,-0.21624756,0.74670410,-0.04174805,1
-0.61553955,-0.06604004,0.78338623,-0.05480957,-0.61975098,-0.23657227,0.74615479,-0.05682373,1
-0.61352539,-0.08996582,0.78173828,-0.06579590,-0.61480713,-0.25738525,0.74243164,-0.06713867,1
-0.61395264,-0.10705566,0.77874756,-0.07165527,-0.61273193,-0.27581787,0.73693848,-0.07348633,1
-0.61431885,-0.11853027,0.77630615,-0.07720947,-0.60882568,-0.28857422,0.73480225,-0.07794189,1
-0.61578369,-0.13366699,0.77160645,-0.08679199,-0.60949707,-0.30175781,0.72790527,-0.08746338,1
-0.61187744,-0.14953613,0.76947021,-0.10559082,-0.60595703,-0.31890869,0.72070312,-0.10791016,1
-0.60717773,-0.17059326,0.76605225,-0.12432861,-0.60107422,-0.34271240,0.70996094,-0.13134766,1
-0.60388184,-0.19763184,0.75842285,-0.14495850,-0.59692383,-0.36773682,0.69653320,-0.15252686,1
-0.59619141,-0.23254395,0.74859619,-0.17333984,-0.58837891,-0.39721680,0.68139648,-0.17810059,1
-0.58514404,-0.26550293,0.73919678,-0.20178223,-0.57464600,-0.43176270,0.66149902,-0.21386719,1
-0.57122803,-0.29931641,0.72839355,-0.23144531,-0.55932617,-0.46191406,0.64282227,-0.24609375,1
-0.55230713,-0.33642578,0.71417236,-0.26788330,-0.54364014,-0.48858643,0.62261963,-0.27947998,1
-0.53253174,-0.36749268,0.70159912,-0.29852295,-0.52136230,-0.51959229,0.59753418,-0.31799316,1
-0.50964355,-0.41009521,0.68084717,-0.32940674,-0.50030518,-0.55041504,0.57031250,-0.34851074,1
-0.49572754,-0.44262695,0.65924072,-0.35180664,-0.48382568,-0.57818604,0.54083252,-0.37298584,1
-0.48010254,-0.47058105,0.63989258,-0.37231445,-0.46337891,-0.60491943,0.50933838,-0.39990234,1
-0.45855713,-0.49932861,0.61901855,-0.39648438,-0.44219971,-0.62548828,0.48297119,-0.42425537,1
-0.44140625,-0.52136230,0.60095215,-0.41497803,-0.42510986,-0.64294434,0.45953369,-0.44134521,1
-0.42303467,-0.54504395,0.57989502,-0.43316650,-0.40936279,-0.66375732,0.42840576,-0.45642090,1
-0.40423584,-0.57244873,0.55133057,-0.45269775,-0.39251709,-0.68121338,0.39788818,-0.47283936,1
-0.38494873,-0.59350586,0.52770996,-0.47021484,-0.37078857,-0.69793701,0.36663818,-0.49096680,1
-0.36608887,-0.61633301,0.50061035,-0.48535156,-0.35156250,-0.71539307,0.33081055,-0.50512695,1
-0.35217285,-0.63598633,0.47546387,-0.49542236,-0.33544922,-0.72955322,0.30120850,-0.51428223,1
-0.33227539,-0.65856934,0.44531250,-0.50756836,-0.31707764,-0.74328613,0.27276611,-0.52209473,1
-0.31549072,-0.67645264,0.42242432,-0.51422119,-0.29949951,-0.75543213,0.24530029,-0.52862549,1
