=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 13:50:11 =~=~=~=~=~=~=~=~=~=~=~=
0.89721680,-0.03411865,-0.03802490,-0.43859863,0.87664795,-0.01733398,0.01629639,-0.48052979,0
0.90930176,-0.03240967,-0.04754639,-0.41210938,0.88964844,-0.01074219,0.01556396,-0.45617676,0
0.92169189,-0.03228760,-0.05114746,-0.38317871,0.90368652,-0.01098633,0.01245117,-0.42779541,0
0.93347168,-0.03924561,-0.04895020,-0.35321045,0.91821289,-0.01824951,0.00933838,-0.39550781,0
0.94696045,-0.03845215,-0.05010986,-0.31518555,0.93511963,-0.02441406,0.01000977,-0.35339355,0
0.95892334,-0.03521729,-0.04870605,-0.27728271,0.94989014,-0.02636719,0.01324463,-0.31121826,0
0.97045898,-0.02984619,-0.04602051,-0.23504639,0.96356201,-0.02545166,0.02008057,-0.26556396,0
0.98028564,-0.03320312,-0.03765869,-0.19104004,0.97460938,-0.03204346,0.02508545,-0.22015381,0
0.98870850,-0.04089355,-0.03271484,-0.14025879,0.98468018,-0.03704834,0.02435303,-0.16864014,0
0.99359131,-0.04870605,-0.03277588,-0.09643555,0.99102783,-0.04248047,0.01831055,-0.12518311,0
0.99658203,-0.04852295,-0.03765869,-0.05535889,0.99566650,-0.04150391,0.00988770,-0.08294678,0
0.99853516,-0.04333496,-0.03161621,-0.00646973,0.99822998,-0.04187012,0.00469971,-0.04156494,0
0.99719238,-0.04223633,-0.03271484,0.05194092,0.99914551,-0.03845215,-0.00213623,0.01501465,0
0.99389648,-0.04272461,-0.03479004,0.09552002,0.99725342,-0.03753662,-0.01007080,0.06335449,0
0.98937988,-0.02801514,-0.03472900,0.13818359,0.99353027,-0.03106689,-0.01184082,0.10882568,0
0.98236084,-0.00628662,-0.03509521,0.18359375,0.98742676,-0.02252197,-0.01000977,0.15612793,0
0.97045898,-0.00115967,-0.03253174,0.23907471,0.97735596,-0.01873779,-0.00817871,0.21069336,0
0.95819092,0.00024414,-0.03253174,0.28430176,0.96661377,-0.01525879,-0.00921631,0.25549316,0
0.94445801,0.00299072,-0.03466797,0.32678223,0.95416260,-0.01257324,-0.01293945,0.29870605,0
0.92877197,0.00500488,-0.03479004,0.36901855,0.94042969,-0.01226807,-0.01538086,0.33941650,0
0.90802002,0.00433350,-0.03912354,0.41699219,0.92193604,-0.01354980,-0.02111816,0.38659668,0
0.88885498,0.00231934,-0.04492188,0.45599365,0.90405273,-0.01391602,-0.02709961,0.42626953,0
0.86840820,0.00317383,-0.04852295,0.49353027,0.88513184,-0.01519775,-0.02978516,0.46411133,0
0.84655762,0.00433350,-0.04968262,0.52990723,0.86505127,-0.01654053,-0.02978516,0.50048828,0
0.82147217,0.01037598,-0.05187988,0.56781006,0.83966064,-0.01629639,-0.02978516,0.54205322,0
0.79992676,0.01416016,-0.05413818,0.59747314,0.81756592,-0.01452637,-0.03210449,0.57476807,0
0.77813721,0.01501465,-0.05712891,0.62530518,0.79473877,-0.01324463,-0.03533936,0.60577393,0
0.75720215,0.01507568,-0.06115723,0.65008545,0.77209473,-0.01159668,-0.03692627,0.63433838,0
0.73358154,0.01513672,-0.06280518,0.67651367,0.75146484,-0.01019287,-0.03796387,0.65863037,0
0.71038818,0.00933838,-0.06347656,0.70086670,0.72784424,-0.01354980,-0.03741455,0.68457031,0
0.68524170,0.01092529,-0.06152344,0.72558594,0.70593262,-0.02288818,-0.03643799,0.70697021,0
0.66253662,0.01776123,-0.05712891,0.74664307,0.68255615,-0.02020264,-0.03326416,0.72979736,0
0.63305664,0.02459717,-0.04943848,0.77215576,0.65832520,-0.01733398,-0.02929688,0.75195312,0
0.60455322,0.03063965,-0.04071045,0.79492188,0.62554932,-0.01214600,-0.02001953,0.77984619,0
0.57299805,0.03399658,-0.03497314,0.81811523,0.59375000,-0.00878906,-0.01770020,0.80438232,0
0.53479004,0.03167725,-0.02624512,0.84399414,0.55908203,-0.01086426,-0.00885010,0.82897949,0
0.48669434,0.03051758,-0.01458740,0.87292480,0.52038574,-0.01513672,0.00085449,0.85382080,0
0.44592285,0.03088379,-0.00860596,0.89447021,0.47039795,-0.01403809,0.00347900,0.88232422,0
0.40490723,0.03186035,-0.00335693,0.91381836,0.42858887,-0.01257324,0.00457764,0.90338135,0
0.36291504,0.03204346,0.00085449,0.93127441,0.38574219,-0.01055908,0.00622559,0.92254639,0
0.31243896,0.03582764,0.00000000,0.94927979,0.34240723,-0.00445557,0.00555420,0.93951416,0
0.26654053,0.03991699,-0.00396729,0.96301270,0.28924561,0.00231934,0.00079346,0.95727539,0
0.21850586,0.03967285,-0.00982666,0.97497559,0.24432373,0.00457764,-0.00598145,0.96966553,0
0.17364502,0.03552246,-0.01501465,0.98406982,0.20037842,0.00335693,-0.01232910,0.97961426,0
0.12432861,0.03698730,-0.01342773,0.99145508,0.15759277,0.00384521,-0.01696777,0.98736572,0
0.08258057,0.03472900,-0.01660156,0.99584961,0.10589600,0.00244141,-0.02624512,0.99401855,0
0.04266357,0.03601074,-0.02038574,0.99822998,0.06158447,0.00854492,-0.03259277,0.99755859,0
0.00665283,0.03887939,-0.01910400,0.99902344,0.02111816,0.01092529,-0.03271484,0.99920654,0
-0.03497314,0.03918457,-0.01715088,0.99847412,-0.01507568,0.01519775,-0.02960205,0.99932861,0
-0.07104492,0.04010010,-0.01458740,0.99658203,-0.05718994,0.01873779,-0.02532959,0.99786377,0
-0.10809326,0.03875732,-0.01464844,0.99328613,-0.09246826,0.02154541,-0.02691650,0.99511719,0
-0.14794922,0.03961182,-0.00842285,0.98815918,-0.12927246,0.02136230,-0.02526855,0.99102783,0
-0.17883301,0.03826904,-0.00494385,0.98309326,-0.16137695,0.02496338,-0.02435303,0.98626709,0
-0.21063232,0.03717041,0.00323486,0.97686768,-0.19732666,0.02685547,-0.01788330,0.97979736,0
-0.24591064,0.03753662,0.00744629,0.96850586,-0.23278809,0.02911377,-0.01312256,0.97198486,0
-0.28613281,0.04302979,0.01037598,0.95715332,-0.26959229,0.03558350,-0.00866699,0.96228027,0
-0.32073975,0.04876709,0.01525879,0.94580078,-0.30841064,0.03918457,-0.00329590,0.95043945,0
-0.35620117,0.04840088,0.01861572,0.93298340,-0.35577393,0.04113770,-0.00280762,0.93365479,0
-0.39251709,0.04736328,0.01525879,0.91839600,-0.39556885,0.04333496,-0.00592041,0.91741943,0
-0.43054199,0.04309082,0.01037598,0.90148926,-0.43292236,0.03717041,-0.00561523,0.90063477,0
-0.47094727,0.03991699,0.00634766,0.88122559,-0.46600342,0.03613281,-0.00976562,0.88397217,0
-0.50042725,0.03875732,0.01055908,0.86480713,-0.50067139,0.03912354,-0.01263428,0.86468506,0
-0.52856445,0.03881836,0.01037598,0.84796143,-0.52703857,0.04565430,-0.01159668,0.84851074,0
-0.55664062,0.04180908,0.01452637,0.82958984,-0.55181885,0.05194092,-0.01202393,0.83227539,0
-0.57568359,0.04754639,0.01635742,0.81610107,-0.57177734,0.06396484,-0.01220703,0.81781006,0
-0.59570312,0.04882812,0.01934814,0.80151367,-0.59112549,0.06909180,-0.00549316,0.80358887,0
-0.61602783,0.05169678,0.01965332,0.78576660,-0.60711670,0.07647705,-0.00329590,0.79089355,0
-0.63635254,0.05346680,0.02319336,0.76922607,-0.62341309,0.08154297,-0.00189209,0.77764893,0
-0.65106201,0.05511475,0.01971436,0.75671387,-0.63690186,0.08831787,-0.01153564,0.76580811,0
-0.66259766,0.05792236,0.01208496,0.74664307,-0.64587402,0.09161377,-0.01452637,0.75781250,0
-0.66900635,0.05627441,0.01220703,0.74102783,-0.65191650,0.09594727,-0.02197266,0.75189209,0
-0.67254639,0.05438232,0.01379395,0.73791504,-0.64984131,0.09594727,-0.02496338,0.75360107,0
-0.67303467,0.05340576,0.01464844,0.73754883,-0.64855957,0.09600830,-0.02655029,0.75457764,0
-0.67108154,0.05316162,0.01458740,0.73931885,-0.64514160,0.09643555,-0.02813721,0.75744629,0
-0.66833496,0.05187988,0.01611328,0.74182129,-0.64093018,0.09674072,-0.02770996,0.76098633,0
-0.66467285,0.05096436,0.01678467,0.74517822,-0.63555908,0.09802246,-0.02807617,0.76531982,0
-0.65924072,0.05206299,0.01818848,0.74987793,-0.63079834,0.10015869,-0.02697754,0.76898193,0
-0.65551758,0.05377197,0.01837158,0.75305176,-0.62506104,0.10156250,-0.02593994,0.77349854,0
-0.65203857,0.05206299,0.02056885,0.75610352,-0.62048340,0.09881592,-0.02471924,0.77752686,0
-0.64837646,0.05151367,0.02038574,0.75927734,-0.61511230,0.09954834,-0.02539062,0.78173828,0
-0.64465332,0.05279541,0.02008057,0.76239014,-0.61132812,0.10046387,-0.02636719,0.78454590,0
-0.64062500,0.05322266,0.02050781,0.76568604,-0.60662842,0.10034180,-0.02703857,0.78814697,0
-0.63641357,0.05432129,0.01910400,0.76916504,-0.60034180,0.10046387,-0.02856445,0.79290771,0
-0.63067627,0.05480957,0.01739502,0.77392578,-0.59265137,0.10058594,-0.03063965,0.79858398,0
-0.62329102,0.05523682,0.01617432,0.77984619,-0.58489990,0.10070801,-0.03228760,0.80419922,0
-0.61535645,0.05572510,0.01495361,0.78613281,-0.57617188,0.10064697,-0.03326416,0.81042480,0
-0.60571289,0.05645752,0.01483154,0.79351807,-0.56488037,0.10021973,-0.03344727,0.81842041,0
-0.59130859,0.05865479,0.01354980,0.80419922,-0.55084229,0.09851074,-0.03314209,0.82812500,0
-0.57611084,0.06225586,0.01385498,0.81488037,-0.53546143,0.09826660,-0.03356934,0.83813477,0
-0.55828857,0.06323242,0.00946045,0.82714844,-0.51678467,0.09832764,-0.03668213,0.84967041,0
-0.53704834,0.06524658,0.00561523,0.84100342,-0.49255371,0.09979248,-0.04162598,0.86352539,0
-0.51403809,0.06719971,0.00292969,0.85510254,-0.46868896,0.10089111,-0.04638672,0.87634277,0
-0.48413086,0.07031250,-0.00109863,0.87219238,-0.44396973,0.10131836,-0.04968262,0.88891602,0
-0.45758057,0.07434082,-0.00488281,0.88604736,-0.41900635,0.10205078,-0.05236816,0.90069580,0
-0.43060303,0.07806396,-0.00946045,0.89910889,-0.38732910,0.10400391,-0.05889893,0.91418457,0
-0.39715576,0.08160400,-0.02014160,0.91387939,-0.35876465,0.10736084,-0.06909180,0.92468262,0
-0.36669922,0.08471680,-0.02404785,0.92614746,-0.32934570,0.10894775,-0.07287598,0.93505859,0
-0.33502197,0.08728027,-0.03210449,0.93762207,-0.29681396,0.10894775,-0.07257080,0.94592285,0
-0.29736328,0.09063721,-0.04132080,0.94958496,-0.25317383,0.10723877,-0.07025146,0.95892334,0
-0.24279785,0.09301758,-0.04772949,0.96441650,-0.21160889,0.10211182,-0.06988525,0.96948242,0
-0.19458008,0.09521484,-0.05474854,0.97473145,-0.16516113,0.09808350,-0.06738281,0.97906494,0
-0.14410400,0.09490967,-0.06030273,0.98315430,-0.10577393,0.09411621,-0.06518555,0.98779297,0
-0.08947754,0.09716797,-0.05853271,0.98950195,-0.05017090,0.09411621,-0.06170654,0.99237061,0
-0.02441406,0.09405518,-0.05743408,0.99359131,0.00952148,0.09124756,-0.05786133,0.99407959,0
0.03259277,0.08740234,-0.05834961,0.99395752,0.06884766,0.08410645,-0.04895020,0.99285889,0
0.08959961,0.08520508,-0.05633545,0.99072266,0.14111328,0.08007812,-0.04125977,0.98590088,0
0.15966797,0.08184814,-0.05743408,0.98211670,0.20574951,0.07708740,-0.04205322,0.97467041,0
0.22119141,0.07354736,-0.06829834,0.97003174,0.26879883,0.07574463,-0.05285645,0.95874023,0
0.28436279,0.06774902,-0.07373047,0.95349121,0.33038330,0.07427979,-0.06268311,0.93884277,0
0.34582520,0.06164551,-0.07446289,0.93328857,0.39514160,0.07275391,-0.06243896,0.91363525,0
0.40997314,0.06280518,-0.06591797,0.90753174,0.44329834,0.07067871,-0.05664062,0.89178467,0
0.45446777,0.07006836,-0.06195068,0.88586426,0.48529053,0.07641602,-0.05133057,0.86950684,0
0.49108887,0.06951904,-0.06103516,0.86621094,0.52233887,0.07507324,-0.04980469,0.84796143,0
0.52374268,0.06842041,-0.06085205,0.84692383,0.56054688,0.06768799,-0.05010986,0.82385254,0
0.55706787,0.06488037,-0.05877686,0.82580566,0.59155273,0.06652832,-0.04785156,0.80206299,0
0.58593750,0.06591797,-0.06243896,0.80523682,0.62078857,0.07128906,-0.04315186,0.77954102,0
0.61688232,0.06317139,-0.06628418,0.78173828,0.65783691,0.07208252,-0.04187012,0.74853516,0
0.65460205,0.06054688,-0.06427002,0.75079346,0.68975830,0.07037354,-0.04406738,0.71929932,0
0.68572998,0.05804443,-0.06683350,0.72247314,0.71911621,0.06823730,-0.04742432,0.68988037,0
0.71520996,0.05218506,-0.06604004,0.69384766,0.74664307,0.06256104,-0.04718018,0.66058350,0
0.74371338,0.04968262,-0.06451416,0.66357422,0.77801514,0.05816650,-0.04620361,0.62384033,0
0.77600098,0.04327393,-0.06085205,0.62628174,0.80560303,0.05236816,-0.04223633,0.58862305,0
0.80395508,0.03594971,-0.06036377,0.59057617,0.83306885,0.04968262,-0.04058838,0.54943848,0
0.83233643,0.02941895,-0.05828857,0.55041504,0.85925293,0.04254150,-0.03942871,0.50830078,0
0.85986328,0.02447510,-0.05462646,0.50695801,0.88696289,0.03442383,-0.03594971,0.45910645,0
0.88897705,0.01721191,-0.05108643,0.45483398,0.90972900,0.02923584,-0.03131104,0.41290283,0
0.91064453,0.00476074,-0.04858398,0.41027832,0.93243408,0.02398682,-0.03363037,0.35888672,0
0.92993164,-0.00488281,-0.04290771,0.36511230,0.95257568,0.02001953,-0.03057861,0.30212402,0
0.94757080,-0.01007080,-0.04211426,0.31665039,0.96990967,0.01861572,-0.02905273,0.24096680,0
0.96588135,-0.00689697,-0.04772949,0.25445557,0.97991943,0.01812744,-0.03448486,0.19543457,0
0.97723389,-0.00427246,-0.04937744,0.20642090,0.98748779,0.01196289,-0.04034424,0.15203857,0
0.98559570,-0.00762939,-0.04772949,0.16223145,0.99267578,0.00250244,-0.04644775,0.11157227,0
0.99224854,-0.01239014,-0.04193115,0.11627197,0.99676514,-0.00555420,-0.04724121,0.06463623,0
0.99603271,-0.01733398,-0.04064941,0.07745361,0.99847412,-0.00848389,-0.04870605,0.02557373,0
0.99810791,-0.02398682,-0.04089355,0.03942871,0.99853516,-0.01312256,-0.05157471,-0.01086426,0
0.99865723,-0.01940918,-0.04730225,0.00451660,0.99755859,-0.00616455,-0.05590820,-0.04156494,0
0.99804688,-0.02044678,-0.05194092,-0.02752686,0.99578857,-0.00115967,-0.06188965,-0.06805420,0
0.99682617,-0.02313232,-0.05548096,-0.05242920,0.99432373,-0.00079346,-0.06213379,-0.08636475,0
0.99542236,-0.02380371,-0.05749512,-0.07238770,0.99237061,-0.00390625,-0.06097412,-0.10705566,0
0.99420166,-0.02569580,-0.05407715,-0.08959961,0.99005127,-0.00244141,-0.05700684,-0.12854004,0
0.99237061,-0.03198242,-0.05023193,-0.10821533,0.98754883,-0.00036621,-0.05053711,-0.14892578,0
0.98974609,-0.02307129,-0.05554199,-0.12945557,0.98492432,0.00775146,-0.04693604,-0.16625977,0
0.98559570,-0.02014160,-0.05841064,-0.15747070,0.98065186,0.00299072,-0.04742432,-0.18994141,0
0.98016357,-0.02136230,-0.04736328,-0.19122314,0.97424316,-0.00378418,-0.04052734,-0.22180176,0
0.97320557,-0.02716064,-0.03869629,-0.22491455,0.96343994,-0.00671387,-0.03527832,-0.26556396,0
0.96197510,-0.02807617,-0.03979492,-0.26873779,0.95123291,-0.00543213,-0.03863525,-0.30596924,0
0.94677734,-0.02258301,-0.04565430,-0.31793213,0.93682861,-0.00378418,-0.04254150,-0.34716797,0
0.92669678,-0.01910400,-0.04412842,-0.37274170,0.92010498,-0.00543213,-0.04095459,-0.38952637,0
0.90783691,-0.01879883,-0.03967285,-0.41705322,0.89654541,-0.00781250,-0.03833008,-0.44122314,0
0.88629150,-0.01892090,-0.03796387,-0.46118164,0.87341309,-0.00714111,-0.03735352,-0.48547363,0
0.86279297,-0.02087402,-0.03668213,-0.50378418,0.84826660,-0.01013184,-0.03741455,-0.52813721,0
0.83508301,-0.02404785,-0.03601074,-0.54846191,0.82348633,-0.01245117,-0.03564453,-0.56610107,0
0.81134033,-0.02874756,-0.03363037,-0.58294678,0.79315186,-0.01855469,-0.03112793,-0.60791016,0
0.78558350,-0.03582764,-0.02893066,-0.61706543,0.76367188,-0.02508545,-0.02777100,-0.64453125,0
0.75683594,-0.03607178,-0.02825928,-0.65197754,0.73071289,-0.02539062,-0.02746582,-0.68164062,0
0.71783447,-0.05059814,-0.03540039,-0.69348145,0.70092773,-0.03564453,-0.03186035,-0.71160889,0
0.68463135,-0.05700684,-0.03948975,-0.72558594,0.66693115,-0.04504395,-0.03131104,-0.74310303,0
0.65496826,-0.05822754,-0.04016113,-0.75231934,0.63684082,-0.04858398,-0.02606201,-0.76904297,0
0.62854004,-0.05828857,-0.03051758,-0.77496338,0.60534668,-0.04333496,-0.02105713,-0.79449463,0
0.59796143,-0.06127930,-0.02355957,-0.79882812,0.57611084,-0.04626465,-0.01660156,-0.81585693,0
0.57141113,-0.06323242,-0.02075195,-0.81799316,0.54241943,-0.04785156,-0.01470947,-0.83862305,0
0.54510498,-0.06701660,-0.01702881,-0.83551025,0.51397705,-0.05157471,-0.01574707,-0.85614014,0
0.51885986,-0.07080078,-0.02191162,-0.85162354,0.48889160,-0.05499268,-0.02038574,-0.87036133,0
0.49371338,-0.07440186,-0.02429199,-0.86608887,0.46826172,-0.05749512,-0.02148438,-0.88146973,0
0.47503662,-0.07727051,-0.02325439,-0.87628174,0.44628906,-0.06182861,-0.01812744,-0.89257812,0
0.45721436,-0.08221436,-0.02050781,-0.88531494,0.42907715,-0.06646729,-0.01348877,-0.90069580,0
0.44049072,-0.08673096,-0.01190186,-0.89349365,0.41253662,-0.07275391,-0.00830078,-0.90802002,0
0.42449951,-0.08996582,-0.00982666,-0.90087891,0.39538574,-0.08203125,-0.00518799,-0.91485596,0
0.41333008,-0.08349609,-0.01098633,-0.90667725,0.37536621,-0.07592773,-0.00311279,-0.92376709,0
0.39727783,-0.08319092,-0.01336670,-0.91381836,0.35949707,-0.07354736,-0.00299072,-0.93023682,0
0.37438965,-0.08361816,-0.01647949,-0.92333984,0.34393311,-0.07531738,-0.00311279,-0.93597412,0
0.34783936,-0.08453369,-0.01855469,-0.93353271,0.32519531,-0.07861328,-0.00244141,-0.94238281,0
0.33239746,-0.07421875,-0.01269531,-0.94012451,0.30023193,-0.06982422,0.00396729,-0.95129395,0
0.31018066,-0.06970215,-0.00256348,-0.94812012,0.27429199,-0.06719971,0.01062012,-0.95922852,0
0.27777100,-0.06805420,0.00311279,-0.95825195,0.24444580,-0.06829834,0.01416016,-0.96716309,0
0.23687744,-0.06494141,-0.00305176,-0.96936035,0.21289062,-0.06573486,0.01470947,-0.97473145,0
0.19995117,-0.06097412,-0.00341797,-0.97790527,0.17730713,-0.06011963,0.01629639,-0.98217773,0
0.15643311,-0.06066895,-0.00054932,-0.98583984,0.12896729,-0.06085205,0.01629639,-0.98962402,0
0.11102295,-0.06066895,0.00396729,-0.99194336,0.08416748,-0.05950928,0.01776123,-0.99450684,0
0.05560303,-0.05767822,0.00933838,-0.99676514,0.03747559,-0.05468750,0.02148438,-0.99755859,0
0.00524902,-0.05529785,0.01452637,-0.99835205,-0.01196289,-0.05163574,0.02551270,-0.99829102,0
-0.04553223,-0.05615234,0.01379395,-0.99731445,-0.07037354,-0.04595947,0.02679443,-0.99609375,0
-0.09869385,-0.05810547,0.01574707,-0.99328613,-0.12109375,-0.04632568,0.02929688,-0.99114990,0
-0.15972900,-0.05664062,0.02392578,-0.98522949,-0.17407227,-0.04138184,0.03515625,-0.98321533,0
-0.21282959,-0.05749512,0.02166748,-0.97515869,-0.22558594,-0.04132080,0.03790283,-0.97259521,0
-0.26245117,-0.06097412,0.03015137,-0.96252441,-0.27581787,-0.04199219,0.04504395,-0.95922852,0
-0.31524658,-0.05035400,0.04760742,-0.94647217,-0.31982422,-0.04223633,0.05554199,-0.94488525,0
-0.35357666,-0.04425049,0.05090332,-0.93298340,-0.36352539,-0.04211426,0.05908203,-0.92877197,0
-0.38458252,-0.03991699,0.04858398,-0.92095947,-0.40472412,-0.03869629,0.05340576,-0.91204834,0
-0.41271973,-0.03503418,0.05725098,-0.90838623,-0.44317627,-0.04565430,0.05853271,-0.89337158,0
-0.44262695,-0.04748535,0.05694580,-0.89361572,-0.46966553,-0.05389404,0.05596924,-0.87945557,0
-0.46221924,-0.04974365,0.05480957,-0.88366699,-0.49700928,-0.05657959,0.05322266,-0.86425781,0
-0.47741699,-0.05059814,0.05755615,-0.87530518,-0.51385498,-0.06060791,0.05010986,-0.85424805,0
-0.48742676,-0.05590820,0.06530762,-0.86889648,-0.52197266,-0.06738281,0.05364990,-0.84863281,0
-0.49554443,-0.05792236,0.06884766,-0.86389160,-0.52539062,-0.06903076,0.05804443,-0.84606934,0
-0.49676514,-0.05078125,0.07250977,-0.86334229,-0.52984619,-0.06628418,0.05828857,-0.84350586,0
-0.49822998,-0.05383301,0.07580566,-0.86206055,-0.53240967,-0.06713867,0.05377197,-0.84210205,0
-0.50311279,-0.05999756,0.07031250,-0.85925293,-0.53765869,-0.07122803,0.04571533,-0.83892822,0
-0.51062012,-0.05682373,0.06823730,-0.85522461,-0.54547119,-0.07165527,0.04943848,-0.83361816,0
-0.51916504,-0.05242920,0.06060791,-0.85089111,-0.55755615,-0.06530762,0.04492188,-0.82635498,0
-0.53637695,-0.05279541,0.06201172,-0.84002686,-0.57434082,-0.06561279,0.04541016,-0.81475830,0
-0.56018066,-0.04827881,0.06512451,-0.82440186,-0.60021973,-0.06146240,0.04571533,-0.79620361,0
-0.59393311,-0.04071045,0.06573486,-0.80078125,-0.62738037,-0.05432129,0.04479980,-0.77551270,0
-0.62805176,-0.03503418,0.06634521,-0.77453613,-0.65557861,-0.04626465,0.04882812,-0.75213623,0
-0.66503906,-0.03094482,0.06896973,-0.74298096,-0.68658447,-0.03192139,0.05487061,-0.72424316,0
-0.70227051,-0.02716064,0.06976318,-0.70794678,-0.72717285,-0.02246094,0.05920410,-0.68353271,0
-0.74243164,-0.01959229,0.06500244,-0.66644287,-0.76525879,-0.01647949,0.05487061,-0.64117432,0
-0.77752686,-0.02288818,0.07037354,-0.62451172,-0.79833984,-0.01647949,0.05511475,-0.59948730,0
-0.81188965,-0.02465820,0.07153320,-0.57891846,-0.82849121,-0.01098633,0.05169678,-0.55749512,0
-0.84283447,-0.00811768,0.07275391,-0.53314209,-0.86096191,0.00250244,0.05328369,-0.50585938,0
-0.87500000,0.01373291,0.06970215,-0.47882080,-0.88684082,0.01281738,0.05181885,-0.45892334,0
-0.89837646,0.02093506,0.06695557,-0.43353271,-0.90991211,0.01849365,0.05035400,-0.41125488,0
-0.91723633,0.02160645,0.07183838,-0.39117432,-0.93017578,0.01879883,0.04760742,-0.36352539,0
-0.93627930,0.02429199,0.07043457,-0.34320068,-0.94970703,0.01904297,0.04382324,-0.30938721,0
-0.94946289,0.01721191,0.06732178,-0.30615234,-0.96173096,0.01092529,0.03991699,-0.27081299,0
-0.95953369,0.01599121,0.06854248,-0.27270508,-0.97009277,0.00805664,0.04046631,-0.23913574,0
-0.96783447,0.01904297,0.06695557,-0.24163818,-0.97717285,0.00994873,0.03643799,-0.20904541,0
-0.97607422,0.01940918,0.06420898,-0.20672607,-0.98419189,0.00598145,0.03747559,-0.17309570,0
-0.98168945,0.02502441,0.05853271,-0.17950439,-0.98919678,0.00799561,0.03179932,-0.14282227,0
-0.98663330,0.02239990,0.05651855,-0.15130615,-0.99304199,0.00183105,0.02703857,-0.11462402,0
-0.99084473,0.02313232,0.05847168,-0.11956787,-0.99609375,-0.00152588,0.02685547,-0.08422852,0
-0.99468994,0.02294922,0.05865479,-0.08123779,-0.99798584,-0.00048828,0.02453613,-0.05804443,0
-0.99652100,0.02557373,0.06048584,-0.05114746,-0.99920654,0.00195312,0.02532959,-0.03131104,0
-0.99780273,0.02630615,0.05596924,-0.02368164,-0.99975586,0.00506592,0.02209473,0.00036621,0
-0.99829102,0.02960205,0.05017090,0.00512695,-0.99920654,0.00842285,0.01861572,0.03491211,0
-0.99731445,0.03613281,0.04614258,0.04339600,-0.99676514,0.01086426,0.01409912,0.07843018,0
-0.99462891,0.03308105,0.04913330,0.08465576,-0.99291992,0.01239014,0.01550293,0.11688232,0
-0.98962402,0.03137207,0.05029297,0.13079834,-0.98669434,0.01403809,0.01751709,0.16113281,0
-0.98114014,0.04016113,0.04650879,0.18316650,-0.97711182,0.02252197,0.01940918,0.21069336,0
-0.96612549,0.05102539,0.03698730,0.25018311,-0.96014404,0.03155518,0.01507568,0.27734375,0
-0.94818115,0.05688477,0.02734375,0.31140137,-0.93981934,0.03540039,0.00897217,0.33972168,0
-0.92504883,0.06115723,0.01739502,0.37445068,-0.91546631,0.04187012,0.00408936,0.40014648,0
-0.89862061,0.06011963,0.01916504,0.43414307,-0.88916016,0.04547119,0.00457764,0.45526123,0
-0.86383057,0.06146240,0.02093506,0.49957275,-0.85552979,0.04956055,0.00518799,0.51538086,0
-0.83343506,0.06048584,0.01434326,0.54913330,-0.82470703,0.04882812,-0.00024414,0.56347656,0
-0.80273438,0.05828857,0.00604248,0.59344482,-0.79138184,0.04199219,-0.00561523,0.60980225,0
-0.76159668,0.06054688,-0.00488281,0.64520264,-0.75073242,0.04321289,-0.00958252,0.65911865,0
-0.72149658,0.05999756,-0.00292969,0.68981934,-0.71447754,0.04205322,-0.01000977,0.69830322,0
-0.67871094,0.05651855,0.00189209,0.73223877,-0.67663574,0.04046631,-0.00921631,0.73510742,0
-0.63665771,0.05468750,0.00567627,0.76916504,-0.63763428,0.03802490,-0.00872803,0.76934814,0
-0.59008789,0.05194092,0.00640869,0.80566406,-0.58990479,0.03527832,-0.00726318,0.80664062,0
-0.54968262,0.05053711,0.01190186,0.83374023,-0.54693604,0.03314209,-0.00421143,0.83654785,0
-0.51184082,0.05047607,0.01184082,0.85754395,-0.50451660,0.02935791,-0.00488281,0.86291504,0
-0.47436523,0.05297852,0.00738525,0.87872314,-0.46459961,0.03027344,-0.00732422,0.88494873,0
-0.43536377,0.05358887,0.00170898,0.89862061,-0.42205811,0.03002930,-0.00854492,0.90600586,0
-0.40435791,0.05383301,-0.00708008,0.91296387,-0.38806152,0.03295898,-0.01208496,0.92095947,0
-0.37689209,0.04974365,-0.01074219,0.92486572,-0.35919189,0.02929688,-0.01379395,0.93267822,0
-0.35192871,0.04699707,-0.01080322,0.93481445,-0.33471680,0.02630615,-0.01531982,0.94183350,0
-0.33575439,0.04370117,-0.01165771,0.94085693,-0.31182861,0.02178955,-0.01959229,0.94970703,0
-0.31903076,0.04193115,-0.01324463,0.94671631,-0.29724121,0.01922607,-0.02301025,0.95434570,0
-0.30242920,0.03985596,-0.01409912,0.95220947,-0.28179932,0.01745605,-0.02740479,0.95892334,0
-0.28570557,0.03704834,-0.01818848,0.95745850,-0.26666260,0.01721191,-0.03259277,0.96307373,0
-0.27331543,0.03619385,-0.01776123,0.96105957,-0.25354004,0.01739502,-0.03552246,0.96649170,0
-0.26074219,0.03533936,-0.01770020,0.96459961,-0.24102783,0.01629639,-0.03961182,0.96954346,0
-0.24902344,0.03442383,-0.01696777,0.96771240,-0.23034668,0.01501465,-0.04199219,0.97210693,0
-0.23870850,0.03338623,-0.01715088,0.97033691,-0.22210693,0.01300049,-0.04339600,0.97399902,0
-0.23321533,0.03332520,-0.01763916,0.97167969,-0.21539307,0.01190186,-0.04382324,0.97546387,0
-0.22979736,0.03216553,-0.01715088,0.97253418,-0.21130371,0.01098633,-0.04418945,0.97637939,0
